# TIME-DEPENDENT DIPOLE MOMENT FROM RT-TDDFT
# UNITS: [TIME] = fs | [DIPOLE] = a.u.
# TIME | DIPOLE_X | DIPOLE_Y | DIPOLE_Z 
     50.33214356         0.435281074952638E+06         0.435685403540452E+06         0.426305487202789E+06
     50.33698133         0.435281074905880E+06         0.435685403802440E+06         0.426305487181251E+06
     50.34181909         0.435281074827859E+06         0.435685404324837E+06         0.426305487138567E+06
     50.34665686         0.435281074691005E+06         0.435685405010243E+06         0.426305487038706E+06
     50.35149463         0.435281074530970E+06         0.435685405721029E+06         0.426305486850122E+06
     50.35633240         0.435281074408666E+06         0.435685406336646E+06         0.426305486581600E+06
     50.36117017         0.435281074303775E+06         0.435685406861407E+06         0.426305486296648E+06
     50.36600794         0.435281074229753E+06         0.435685407254715E+06         0.426305486051178E+06
     50.37084571         0.435281074184076E+06         0.435685407517456E+06         0.426305485871727E+06
     50.37568347         0.435281074135168E+06         0.435685407798691E+06         0.426305485811784E+06
     50.38052124         0.435281074085744E+06         0.435685408052326E+06         0.426305485912400E+06
     50.38535901         0.435281074004659E+06         0.435685408165788E+06         0.426305486131823E+06
     50.39019678         0.435281073899755E+06         0.435685408234572E+06         0.426305486436129E+06
     50.39503455         0.435281073825329E+06         0.435685408175334E+06         0.426305486831472E+06
     50.39987232         0.435281073759845E+06         0.435685407837972E+06         0.426305487290531E+06
     50.40471008         0.435281073701021E+06         0.435685407365432E+06         0.426305487785388E+06
     50.40954785         0.435281073708400E+06         0.435685406876974E+06         0.426305488282949E+06
     50.41438562         0.435281073751801E+06         0.435685406383695E+06         0.426305488741362E+06
     50.41922339         0.435281073735153E+06         0.435685405963400E+06         0.426305489184580E+06
     50.42406116         0.435281073632750E+06         0.435685405686750E+06         0.426305489627468E+06
     50.42889893         0.435281073472758E+06         0.435685405597041E+06         0.426305490013358E+06
     50.43373670         0.435281073234788E+06         0.435685405693779E+06         0.426305490346685E+06
     50.43857446         0.435281072906478E+06         0.435685405873362E+06         0.426305490656616E+06
     50.44341223         0.435281072525502E+06         0.435685406016666E+06         0.426305490898367E+06
     50.44825000         0.435281072139891E+06         0.435685406054303E+06         0.426305491074765E+06
     50.45308777         0.435281071827542E+06         0.435685405878989E+06         0.426305491197332E+06
     50.45792554         0.435281071584747E+06         0.435685405415516E+06         0.426305491227066E+06
     50.46276331         0.435281071380115E+06         0.435685404781010E+06         0.426305491209239E+06
     50.46760108         0.435281071248923E+06         0.435685404056091E+06         0.426305491210927E+06
     50.47243884         0.435281071162367E+06         0.435685403192703E+06         0.426305491251740E+06
     50.47727661         0.435281071068135E+06         0.435685402331021E+06         0.426305491366218E+06
     50.48211438         0.435281070988886E+06         0.435685401648323E+06         0.426305491551208E+06
     50.48695215         0.435281070907881E+06         0.435685401093696E+06         0.426305491760155E+06
     50.49178992         0.435281070738668E+06         0.435685400633410E+06         0.426305491980085E+06
     50.49662769         0.435281070464044E+06         0.435685400331642E+06         0.426305492187046E+06
     50.50146546         0.435281070123475E+06         0.435685400172038E+06         0.426305492299713E+06
     50.50630322         0.435281069714654E+06         0.435685400004283E+06         0.426305492302884E+06
     50.51114099         0.435281069249825E+06         0.435685399731801E+06         0.426305492224693E+06
     50.51597876         0.435281068791631E+06         0.435685399434461E+06         0.426305492037657E+06
     50.52081653         0.435281068374092E+06         0.435685399067938E+06         0.426305491781827E+06
     50.52565430         0.435281068029073E+06         0.435685398561700E+06         0.426305491514376E+06
     50.53049207         0.435281067779056E+06         0.435685397993594E+06         0.426305491234679E+06
     50.53532983         0.435281067622163E+06         0.435685397322315E+06         0.426305490984630E+06
     50.54016760         0.435281067607426E+06         0.435685396553991E+06         0.426305490774770E+06
     50.54500537         0.435281067741656E+06         0.435685395851829E+06         0.426305490600116E+06
     50.54984314         0.435281067931322E+06         0.435685395239932E+06         0.426305490509996E+06
     50.55468091         0.435281068141274E+06         0.435685394750749E+06         0.426305490484738E+06
     50.55951868         0.435281068354054E+06         0.435685394519425E+06         0.426305490476514E+06
     50.56435645         0.435281068481433E+06         0.435685394526193E+06         0.426305490531125E+06
     50.56919421         0.435281068511948E+06         0.435685394719981E+06         0.426305490644934E+06
     50.57403198         0.435281068487578E+06         0.435685395175572E+06         0.426305490737003E+06
     50.57886975         0.435281068433367E+06         0.435685395832749E+06         0.426305490826204E+06
     50.58370752         0.435281068397205E+06         0.435685396513880E+06         0.426305490918324E+06
     50.58854529         0.435281068374702E+06         0.435685397194925E+06         0.426305490950336E+06
     50.59338306         0.435281068351434E+06         0.435685397902714E+06         0.426305490923611E+06
     50.59822083         0.435281068355616E+06         0.435685398581670E+06         0.426305490851555E+06
     50.60305859         0.435281068375368E+06         0.435685399195880E+06         0.426305490770190E+06
     50.60789636         0.435281068394918E+06         0.435685399824621E+06         0.426305490716842E+06
     50.61273413         0.435281068479307E+06         0.435685400571944E+06         0.426305490660290E+06
     50.61757190         0.435281068733056E+06         0.435685401390805E+06         0.426305490602273E+06
     50.62240967         0.435281069181858E+06         0.435685402202283E+06         0.426305490575864E+06
     50.62724744         0.435281069830405E+06         0.435685402955579E+06         0.426305490535460E+06
     50.63208520         0.435281070703047E+06         0.435685403613205E+06         0.426305490405350E+06
     50.63692297         0.435281071707645E+06         0.435685404183468E+06         0.426305490196747E+06
     50.64176074         0.435281072742481E+06         0.435685404585195E+06         0.426305489924330E+06
     50.64659851         0.435281073778558E+06         0.435685404891171E+06         0.426305489558154E+06
     50.65143628         0.435281074711463E+06         0.435685405365287E+06         0.426305489140502E+06
     50.65627405         0.435281075485906E+06         0.435685405991889E+06         0.426305488748559E+06
     50.66111182         0.435281076139396E+06         0.435685406681396E+06         0.426305488407351E+06
     50.66594958         0.435281076643775E+06         0.435685407543716E+06         0.426305488092276E+06
     50.67078735         0.435281077049057E+06         0.435685408521360E+06         0.426305487802541E+06
     50.67562512         0.435281077421468E+06         0.435685409397940E+06         0.426305487583346E+06
     50.68046289         0.435281077701231E+06         0.435685410219569E+06         0.426305487417718E+06
     50.68530066         0.435281077918656E+06         0.435685411100833E+06         0.426305487262318E+06
